-0.039796,-2.4363,33.487,0.016328,90,4.7016e-06,0,0
-0.039796,-2.1799,33.573,0.015778,90,4.7439e-06,0,0
-0.039796,-1.9234,33.661,0.015229,90,4.7868e-06,0,0
-0.039796,-1.667,33.75,0.014683,90,4.8303e-06,0,0
-0.039796,-1.4105,33.84,0.01414,90,4.8743e-06,0,0
-0.039796,-1.1541,33.931,0.013599,90,4.919e-06,0,0
-0.039796,-0.8976,34.024,0.01306,90,4.9643e-06,0,0
-0.039796,-0.64114,34.117,0.012525,90,5.0102e-06,0,0
-0.039796,-0.38468,34.213,0.011992,90,5.0567e-06,0,0
-0.039796,-0.12823,34.309,0.011462,90,5.1039e-06,0,0
-0.039796,0.12823,34.407,0.010935,90,5.1518e-06,0,0
-0.039796,0.38468,34.506,0.010411,90,5.2003e-06,0,0
-0.039796,0.64114,34.607,0.0098897,90,5.2496e-06,0,0
-0.039796,0.8976,34.709,0.0093717,90,5.2995e-06,0,0
-0.039796,1.1541,34.812,0.0088569,90,5.3501e-06,0,0
-0.039796,1.4105,34.917,0.0083454,90,5.4015e-06,0,0
-0.039796,1.667,35.024,0.0078371,90,5.4536e-06,0,0
-0.039796,1.9234,35.132,0.0073323,90,5.5065e-06,0,0
-0.039796,2.1799,35.241,0.006831,90,5.5602e-06,0,0
-0.039796,2.4363,35.353,0.0063333,90,5.6146e-06,0,0
-0.039796,2.6928,35.466,0.0058392,90,5.6699e-06,0,0
-0.039796,2.9493,35.58,0.0053489,90,5.7259e-06,0,0
-0.039796,3.2057,35.697,0.0048625,90,5.7828e-06,0,0
-0.039796,3.4622,35.815,0.00438,90,5.8406e-06,0,0
-0.039796,3.7186,35.934,0.0039016,90,5.8992e-06,0,0
-0.039796,3.9751,36.056,0.0034273,90,5.9587e-06,0,0
-0.039796,4.2315,36.179,0.0029573,90,6.0191e-06,0,0
-0.039796,4.488,36.305,0.0024916,90,6.0804e-06,0,0
-0.039796,4.7444,36.432,0.0020305,90,6.1427e-06,0,0
-0.039796,5.0009,36.561,0.0015739,90,6.206e-06,0,0
-0.039796,5.2574,36.693,0.001122,90,6.2702e-06,0,0
-0.039796,5.5138,36.826,0.00067504,90,6.3354e-06,0,0
-0.039796,5.7703,36.961,0.000233,90,6.4017e-06,0,0
-0.039796,6.0267,37.099,-0.00020395,90,6.469e-06,0,0
-0.039796,6.2832,37.239,-0.00063566,90,6.5373e-06,0,0
-0.037755,-6.2832,31.008,0.025097,90,4.2564e-06,0,0
-0.037755,-6.0267,31.078,0.024518,90,4.2923e-06,0,0
-0.037755,-5.7703,31.15,0.023942,90,4.3286e-06,0,0
-0.037755,-5.5138,31.222,0.023367,90,4.3654e-06,0,0
-0.037755,-5.2574,31.295,0.022795,90,4.4027e-06,0,0
-0.037755,-5.0009,31.369,0.022224,90,4.4404e-06,0,0
-0.037755,-4.7444,31.444,0.021655,90,4.4786e-06,0,0
-0.037755,-4.488,31.52,0.021088,90,4.5174e-06,0,0
-0.037755,-4.2315,31.597,0.020523,90,4.5566e-06,0,0
-0.037755,-3.9751,31.675,0.019961,90,4.5964e-06,0,0
-0.037755,-3.7186,31.754,0.0194,90,4.6366e-06,0,0
-0.037755,-3.4622,31.835,0.018842,90,4.6774e-06,0,0
-0.037755,-3.2057,31.916,0.018285,90,4.7188e-06,0,0
-0.037755,-2.9493,31.998,0.017732,90,4.7607e-06,0,0
-0.037755,-2.6928,32.081,0.01718,90,4.8031e-06,0,0
-0.037755,-2.4363,32.166,0.016631,90,4.8462e-06,0,0
-0.037755,-2.1799,32.251,0.016084,90,4.8898e-06,0,0
-0.037755,-1.9234,32.338,0.01554,90,4.934e-06,0,0
-0.037755,-1.667,32.426,0.014998,90,4.9788e-06,0,0
-0.037755,-1.4105,32.515,0.014459,90,5.0242e-06,0,0
-0.037755,-1.1541,32.605,0.013922,90,5.0702e-06,0,0
-0.037755,-0.8976,32.697,0.013388,90,5.1169e-06,0,0
-0.037755,-0.64114,32.79,0.012857,90,5.1642e-06,0,0
-0.037755,-0.38468,32.884,0.012329,90,5.2122e-06,0,0
-0.037755,-0.12823,32.98,0.011804,90,5.2608e-06,0,0
-0.037755,0.12823,33.077,0.011282,90,5.3102e-06,0,0
-0.037755,0.38468,33.175,0.010762,90,5.3602e-06,0,0
-0.037755,0.64114,33.274,0.010246,90,5.4109e-06,0,0
-0.037755,0.8976,33.375,0.0097334,90,5.4624e-06,0,0
-0.037755,1.1541,33.478,0.0092238,90,5.5146e-06,0,0
-0.037755,1.4105,33.582,0.0087175,90,5.5676e-06,0,0
-0.037755,1.667,33.687,0.0082147,90,5.6213e-06,0,0
-0.037755,1.9234,33.794,0.0077154,90,5.6758e-06,0,0
-0.037755,2.1799,33.903,0.0072197,90,5.7311e-06,0,0
-0.037755,2.4363,34.013,0.0067277,90,5.7872e-06,0,0
-0.037755,2.6928,34.125,0.0062395,90,5.8442e-06,0,0
-0.037755,2.9493,34.238,0.0057551,90,5.9019e-06,0,0
-0.037755,3.2057,34.353,0.0052748,90,5.9606e-06,0,0
-0.037755,3.4622,34.47,0.0047985,90,6.0201e-06,0,0
-0.037755,3.7186,34.589,0.0043264,90,6.0805e-06,0,0
-0.037755,3.9751,34.709,0.0038585,90,6.1419e-06,0,0
-0.037755,4.2315,34.831,0.0033951,90,6.2042e-06,0,0
-0.037755,4.488,34.955,0.0029361,90,6.2674e-06,0,0
-0.037755,4.7444,35.081,0.0024818,90,6.3316e-06,0,0
-0.037755,5.0009,35.209,0.0020323,90,6.3968e-06,0,0
-0.037755,5.2574,35.339,0.0015875,90,6.463e-06,0,0
-0.037755,5.5138,35.471,0.0011478,90,6.5302e-06,0,0
-0.037755,5.7703,35.605,0.0007132,90,6.5985e-06,0,0
-0.037755,6.0267,35.742,0.00028385,90,6.6678e-06,0,0
-0.037755,6.2832,35.88,-0.00014011,90,6.7383e-06,0,0
-0.035714,-6.2832,29.696,0.025343,90,4.382e-06,0,0
-0.035714,-6.0267,29.766,0.024768,90,4.419e-06,0,0
-0.035714,-5.7703,29.836,0.024194,90,4.4564e-06,0,0
-0.035714,-5.5138,29.908,0.023623,90,4.4942e-06,0,0
-0.035714,-5.2574,29.98,0.023054,90,4.5326e-06,0,0
-0.035714,-5.0009,30.053,0.022486,90,4.5715e-06,0,0
-0.035714,-4.7444,30.128,0.021921,90,4.6108e-06,0,0
-0.035714,-4.488,30.203,0.021357,90,4.6507e-06,0,0
-0.035714,-4.2315,30.279,0.020796,90,4.6911e-06,0,0
-0.035714,-3.9751,30.356,0.020237,90,4.732e-06,0,0
-0.035714,-3.7186,30.434,0.01968,90,4.7735e-06,0,0
-0.035714,-3.4622,30.514,0.019125,90,4.8155e-06,0,0
-0.035714,-3.2057,30.594,0.018573,90,4.8581e-06,0,0
-0.035714,-2.9493,30.675,0.018023,90,4.9012e-06,0,0
-0.035714,-2.6928,30.758,0.017475,90,4.9449e-06,0,0
-0.035714,-2.4363,30.841,0.01693,90,4.9892e-06,0,0
-0.035714,-2.1799,30.926,0.016387,90,5.0341e-06,0,0
-0.035714,-1.9234,31.012,0.015847,90,5.0796e-06,0,0
-0.035714,-1.667,31.099,0.015309,90,5.1257e-06,0,0
-0.035714,-1.4105,31.187,0.014774,90,5.1725e-06,0,0
-0.035714,-1.1541,31.277,0.014242,90,5.2199e-06,0,0
-0.035714,-0.8976,31.367,0.013713,90,5.2679e-06,0,0
-0.035714,-0.64114,31.459,0.013186,90,5.3166e-06,0,0
-0.035714,-0.38468,31.552,0.012663,90,5.366e-06,0,0
-0.035714,-0.12823,31.647,0.012142,90,5.4161e-06,0,0
-0.035714,0.12823,31.743,0.011625,90,5.4669e-06,0,0
-0.035714,0.38468,31.84,0.01111,90,5.5184e-06,0,0
-0.035714,0.64114,31.938,0.010599,90,5.5707e-06,0,0
-0.035714,0.8976,32.038,0.010091,90,5.6237e-06,0,0
-0.035714,1.1541,32.14,0.0095869,90,5.6774e-06,0,0
-0.035714,1.4105,32.243,0.0090859,90,5.7319e-06,0,0
-0.035714,1.667,32.347,0.0085884,90,5.7872e-06,0,0
-0.035714,1.9234,32.453,0.0080946,90,5.8433e-06,0,0
-0.035714,2.1799,32.56,0.0076044,90,5.9003e-06,0,0
-0.035714,2.4363,32.669,0.0071181,90,5.9581e-06,0,0
-0.035714,2.6928,32.78,0.0066356,90,6.0167e-06,0,0
-0.035714,2.9493,32.892,0.0061572,90,6.0762e-06,0,0
-0.035714,3.2057,33.006,0.0056828,90,6.1365e-06,0,0
-0.035714,3.4622,33.122,0.0052127,90,6.1978e-06,0,0
-0.035714,3.7186,33.239,0.0047468,90,6.26e-06,0,0
-0.035714,3.9751,33.358,0.0042853,90,6.3232e-06,0,0
-0.035714,4.2315,33.479,0.0038284,90,6.3873e-06,0,0
-0.035714,4.488,33.602,0.0033761,90,6.4524e-06,0,0
-0.035714,4.7444,33.727,0.0029286,90,6.5185e-06,0,0
-0.035714,5.0009,33.853,0.0024859,90,6.5856e-06,0,0
-0.035714,5.2574,33.982,0.0020482,90,6.6537e-06,0,0
-0.035714,5.5138,34.112,0.0016157,90,6.7229e-06,0,0
-0.035714,5.7703,34.245,0.0011885,90,6.7932e-06,0,0
-0.035714,6.0267,34.38,0.00076664,90,6.8647e-06,0,0
-0.035714,6.2832,34.517,0.00035035,90,6.9372e-06,0,0
-0.033673,-6.2832,28.381,0.025586,90,4.5063e-06,0,0
-0.033673,-6.0267,28.45,0.025014,90,4.5443e-06,0,0
-0.033673,-5.7703,28.52,0.024444,90,4.5828e-06,0,0
-0.033673,-5.5138,28.59,0.023876,90,4.6217e-06,0,0
-0.033673,-5.2574,28.662,0.02331,90,4.6612e-06,0,0
-0.033673,-5.0009,28.734,0.022746,90,4.7011e-06,0,0
-0.033673,-4.7444,28.808,0.022184,90,4.7416e-06,0,0
-0.033673,-4.488,28.882,0.021624,90,4.7826e-06,0,0
-0.033673,-4.2315,28.958,0.021066,90,4.8242e-06,0,0
-0.033673,-3.9751,29.034,0.02051,90,4.8663e-06,0,0
-0.033673,-3.7186,29.111,0.019957,90,4.9089e-06,0,0
-0.033673,-3.4622,29.19,0.019406,90,4.9521e-06,0,0
-0.033673,-3.2057,29.269,0.018857,90,4.9959e-06,0,0
-0.033673,-2.9493,29.35,0.018311,90,5.0402e-06,0,0
-0.033673,-2.6928,29.431,0.017767,90,5.0852e-06,0,0
-0.033673,-2.4363,29.514,0.017226,90,5.1307e-06,0,0
-0.033673,-2.1799,29.598,0.016687,90,5.1769e-06,0,0
-0.033673,-1.9234,29.683,0.016151,90,5.2237e-06,0,0
-0.033673,-1.667,29.769,0.015618,90,5.2711e-06,0,0
-0.033673,-1.4105,29.856,0.015087,90,5.3192e-06,0,0
-0.033673,-1.1541,29.944,0.014559,90,5.3679e-06,0,0
-0.033673,-0.8976,30.034,0.014034,90,5.4174e-06,0,0
-0.033673,-0.64114,30.125,0.013512,90,5.4675e-06,0,0
-0.033673,-0.38468,30.217,0.012993,90,5.5182e-06,0,0
-0.033673,-0.12823,30.311,0.012477,90,5.5698e-06,0,0
-0.033673,0.12823,30.405,0.011964,90,5.622e-06,0,0
-0.033673,0.38468,30.501,0.011455,90,5.675e-06,0,0
-0.033673,0.64114,30.599,0.010948,90,5.7287e-06,0,0
-0.033673,0.8976,30.698,0.010446,90,5.7832e-06,0,0
-0.033673,1.1541,30.798,0.0099462,90,5.8384e-06,0,0
-0.033673,1.4105,30.9,0.0094503,90,5.8945e-06,0,0
-0.033673,1.667,31.003,0.0089581,90,5.9514e-06,0,0
-0.033673,1.9234,31.108,0.0084697,90,6.0091e-06,0,0
-0.033673,2.1799,31.214,0.007985,90,6.0676e-06,0,0
-0.033673,2.4363,31.322,0.0075043,90,6.1271e-06,0,0
-0.033673,2.6928,31.431,0.0070275,90,6.1873e-06,0,0
-0.033673,2.9493,31.542,0.0065549,90,6.2485e-06,0,0
-0.033673,3.2057,31.655,0.0060865,90,6.3106e-06,0,0
-0.033673,3.4622,31.769,0.0056224,90,6.3736e-06,0,0
-0.033673,3.7186,31.885,0.0051627,90,6.4376e-06,0,0
-0.033673,3.9751,32.003,0.0047076,90,6.5025e-06,0,0
-0.033673,4.2315,32.123,0.0042571,90,6.5685e-06,0,0
-0.033673,4.488,32.244,0.0038113,90,6.6354e-06,0,0
-0.033673,4.7444,32.368,0.0033705,90,6.7034e-06,0,0
-0.033673,5.0009,32.493,0.0029347,90,6.7724e-06,0,0
-0.033673,5.2574,32.62,0.002504,90,6.8425e-06,0,0
-0.033673,5.5138,32.749,0.0020786,90,6.9136e-06,0,0
-0.033673,5.7703,32.88,0.0016587,90,6.9859e-06,0,0
-0.033673,6.0267,33.014,0.0012443,90,7.0594e-06,0,0
-0.033673,6.2832,33.149,0.00083556,90,7.134e-06,0,0
-0.031633,-6.2832,27.063,0.025827,90,4.6292e-06,0,0
-0.031633,-6.0267,27.131,0.025258,90,4.6682e-06,0,0
-0.031633,-5.7703,27.2,0.024691,90,4.7078e-06,0,0
-0.031633,-5.5138,27.27,0.024126,90,4.7478e-06,0,0
-0.031633,-5.2574,27.341,0.023563,90,4.7883e-06,0,0
-0.031633,-5.0009,27.413,0.023002,90,4.8294e-06,0,0
-0.031633,-4.7444,27.485,0.022444,90,4.871e-06,0,0
-0.031633,-4.488,27.559,0.021887,90,4.9131e-06,0,0
-0.031633,-4.2315,27.633,0.021333,90,4.9558e-06,0,0
-0.031633,-3.9751,27.709,0.020781,90,4.999e-06,0,0
-0.031633,-3.7186,27.785,0.020231,90,5.0428e-06,0,0
-0.031633,-3.4622,27.863,0.019683,90,5.0872e-06,0,0
-0.031633,-3.2057,27.941,0.019138,90,5.1321e-06,0,0
-0.031633,-2.9493,28.021,0.018596,90,5.1777e-06,0,0
-0.031633,-2.6928,28.102,0.018056,90,5.2239e-06,0,0
-0.031633,-2.4363,28.183,0.017518,90,5.2707e-06,0,0
-0.031633,-2.1799,28.266,0.016984,90,5.3181e-06,0,0
-0.031633,-1.9234,28.35,0.016452,90,5.3662e-06,0,0
-0.031633,-1.667,28.435,0.015922,90,5.4149e-06,0,0
-0.031633,-1.4105,28.521,0.015396,90,5.4643e-06,0,0
-0.031633,-1.1541,28.609,0.014872,90,5.5143e-06,0,0
-0.031633,-0.8976,28.697,0.014351,90,5.5651e-06,0,0
-0.031633,-0.64114,28.787,0.013834,90,5.6166e-06,0,0
-0.031633,-0.38468,28.878,0.013319,90,5.6688e-06,0,0
-0.031633,-0.12823,28.971,0.012808,90,5.7217e-06,0,0
-0.031633,0.12823,29.065,0.0123,90,5.7753e-06,0,0
-0.031633,0.38468,29.16,0.011795,90,5.8297e-06,0,0
-0.031633,0.64114,29.256,0.011294,90,5.8849e-06,0,0
-0.031633,0.8976,29.354,0.010796,90,5.9409e-06,0,0
-0.031633,1.1541,29.453,0.010301,90,5.9977e-06,0,0
-0.031633,1.4105,29.553,0.0098107,90,6.0553e-06,0,0
-0.031633,1.667,29.655,0.0093237,90,6.1137e-06,0,0
-0.031633,1.9234,29.759,0.0088406,90,6.173e-06,0,0
-0.031633,2.1799,29.864,0.0083614,90,6.2331e-06,0,0
-0.031633,2.4363,29.971,0.0078862,90,6.2942e-06,0,0
-0.031633,2.6928,30.079,0.0074151,90,6.3561e-06,0,0
-0.031633,2.9493,30.188,0.0069482,90,6.419e-06,0,0
-0.031633,3.2057,30.3,0.0064857,90,6.4827e-06,0,0
-0.031633,3.4622,30.413,0.0060276,90,6.5475e-06,0,0
-0.031633,3.7186,30.528,0.005574,90,6.6132e-06,0,0
-0.031633,3.9751,30.644,0.0051251,90,6.6799e-06,0,0
-0.031633,4.2315,30.762,0.004681,90,6.7476e-06,0,0
-0.031633,4.488,30.882,0.0042417,90,6.8164e-06,0,0
-0.031633,4.7444,31.004,0.0038075,90,6.8862e-06,0,0
-0.031633,5.0009,31.128,0.0033785,90,6.9571e-06,0,0
-0.031633,5.2574,31.254,0.0029547,90,7.0291e-06,0,0
-0.031633,5.5138,31.382,0.0025364,90,7.1022e-06,0,0
-0.031633,5.7703,31.511,0.0021236,90,7.1765e-06,0,0
-0.031633,6.0267,31.643,0.0017165,90,7.2519e-06,0,0
-0.031633,6.2832,31.777,0.0013153,90,7.3285e-06,0,0
-0.029592,-6.2832,25.743,0.026065,90,4.7507e-06,0,0
-0.029592,-6.0267,25.81,0.025499,90,4.7907e-06,0,0
-0.029592,-5.7703,25.878,0.024935,90,4.8313e-06,0,0
-0.029592,-5.5138,25.947,0.024374,90,4.8724e-06,0,0
-0.029592,-5.2574,26.017,0.023814,90,4.914e-06,0,0
-0.029592,-5.0009,26.088,0.023256,90,4.9561e-06,0,0
-0.029592,-4.7444,26.16,0.022701,90,4.9988e-06,0,0
-0.029592,-4.488,26.232,0.022147,90,5.042e-06,0,0
-0.029592,-4.2315,26.306,0.021596,90,5.0858e-06,0,0
-0.029592,-3.9751,26.381,0.021048,90,5.1302e-06,0,0
-0.029592,-3.7186,26.456,0.020502,90,5.1751e-06,0,0
-0.029592,-3.4622,26.533,0.019958,90,5.2207e-06,0,0
-0.029592,-3.2057,26.61,0.019416,90,5.2668e-06,0,0
-0.029592,-2.9493,26.689,0.018877,90,5.3136e-06,0,0
-0.029592,-2.6928,26.769,0.018341,90,5.361e-06,0,0
-0.029592,-2.4363,26.849,0.017808,90,5.409e-06,0,0
-0.029592,-2.1799,26.931,0.017277,90,5.4576e-06,0,0
-0.029592,-1.9234,27.014,0.016749,90,5.507e-06,0,0
-0.029592,-1.667,27.098,0.016223,90,5.557e-06,0,0
-0.029592,-1.4105,27.183,0.015701,90,5.6077e-06,0,0
-0.029592,-1.1541,27.27,0.015182,90,5.6591e-06,0,0
-0.029592,-0.8976,27.357,0.014665,90,5.7111e-06,0,0
-0.029592,-0.64114,27.446,0.014152,90,5.764e-06,0,0
-0.029592,-0.38468,27.536,0.013642,90,5.8175e-06,0,0
-0.029592,-0.12823,27.628,0.013135,90,5.8718e-06,0,0
-0.029592,0.12823,27.72,0.012632,90,5.9269e-06,0,0
-0.029592,0.38468,27.814,0.012131,90,5.9827e-06,0,0
-0.029592,0.64114,27.909,0.011635,90,6.0394e-06,0,0
-0.029592,0.8976,28.006,0.011142,90,6.0968e-06,0,0
-0.029592,1.1541,28.104,0.010652,90,6.1551e-06,0,0
-0.029592,1.4105,28.203,0.010167,90,6.2142e-06,0,0
-0.029592,1.667,28.304,0.009685,90,6.2741e-06,0,0
-0.029592,1.9234,28.406,0.0092072,90,6.335e-06,0,0
-0.029592,2.1799,28.51,0.0087333,90,6.3967e-06,0,0
-0.029592,2.4363,28.615,0.0082636,90,6.4593e-06,0,0
-0.029592,2.6928,28.722,0.0077981,90,6.5229e-06,0,0
-0.029592,2.9493,28.831,0.0073369,90,6.5874e-06,0,0
-0.029592,3.2057,28.941,0.0068802,90,6.6529e-06,0,0
-0.029592,3.4622,29.052,0.006428,90,6.7193e-06,0,0
-0.029592,3.7186,29.166,0.0059805,90,6.7867e-06,0,0
-0.029592,3.9751,29.281,0.0055377,90,6.8552e-06,0,0
-0.029592,4.2315,29.398,0.0050999,90,6.9247e-06,0,0
-0.029592,4.488,29.516,0.0046671,90,6.9953e-06,0,0
-0.029592,4.7444,29.637,0.0042394,90,7.0669e-06,0,0
-0.029592,5.0009,29.759,0.0038171,90,7.1397e-06,0,0
-0.029592,5.2574,29.883,0.0034001,90,7.2135e-06,0,0
-0.029592,5.5138,30.01,0.0029888,90,7.2886e-06,0,0
-0.029592,5.7703,30.138,0.0025831,90,7.3648e-06,0,0
-0.029592,6.0267,30.268,0.0021833,90,7.4422e-06,0,0
-0.029592,6.2832,30.4,0.0017895,90,7.5209e-06,0,0
-0.027551,-6.2832,24.419,0.0263,90,4.8707e-06,0,0
-0.027551,-6.0267,24.486,0.025738,90,4.9118e-06,0,0
-0.027551,-5.7703,24.553,0.025177,90,4.9533e-06,0,0
-0.027551,-5.5138,24.621,0.024618,90,4.9955e-06,0,0
-0.027551,-5.2574,24.69,0.024061,90,5.0381e-06,0,0
-0.027551,-5.0009,24.76,0.023507,90,5.0813e-06,0,0
-0.027551,-4.7444,24.831,0.022954,90,5.125e-06,0,0
-0.027551,-4.488,24.903,0.022405,90,5.1694e-06,0,0
-0.027551,-4.2315,24.976,0.021857,90,5.2143e-06,0,0
-0.027551,-3.9751,25.049,0.021312,90,5.2598e-06,0,0
-0.027551,-3.7186,25.124,0.020769,90,5.3058e-06,0,0
-0.027551,-3.4622,25.2,0.020229,90,5.3525e-06,0,0
-0.027551,-3.2057,25.276,0.019691,90,5.3998e-06,0,0
-0.027551,-2.9493,25.354,0.019156,90,5.4478e-06,0,0
-0.027551,-2.6928,25.432,0.018623,90,5.4964e-06,0,0
-0.027551,-2.4363,25.512,0.018093,90,5.5456e-06,0,0
-0.027551,-2.1799,25.593,0.017566,90,5.5955e-06,0,0
-0.027551,-1.9234,25.675,0.017042,90,5.6461e-06,0,0
-0.027551,-1.667,25.758,0.016521,90,5.6974e-06,0,0
-0.027551,-1.4105,25.842,0.016003,90,5.7493e-06,0,0
-0.027551,-1.1541,25.927,0.015487,90,5.802e-06,0,0
-0.027551,-0.8976,26.014,0.014975,90,5.8554e-06,0,0
-0.027551,-0.64114,26.102,0.014466,90,5.9096e-06,0,0
-0.027551,-0.38468,26.191,0.013961,90,5.9645e-06,0,0
-0.027551,-0.12823,26.281,0.013458,90,6.0201e-06,0,0
-0.027551,0.12823,26.372,0.012959,90,6.0766e-06,0,0
-0.027551,0.38468,26.465,0.012464,90,6.1339e-06,0,0
-0.027551,0.64114,26.559,0.011972,90,6.1919e-06,0,0
-0.027551,0.8976,26.654,0.011484,90,6.2508e-06,0,0
-0.027551,1.1541,26.751,0.010999,90,6.3106e-06,0,0
-0.027551,1.4105,26.849,0.010519,90,6.3712e-06,0,0
-0.027551,1.667,26.949,0.010042,90,6.4326e-06,0,0
-0.027551,1.9234,27.05,0.0095693,90,6.495e-06,0,0
-0.027551,2.1799,27.152,0.0091008,90,6.5583e-06,0,0
-0.027551,2.4363,27.256,0.0086364,90,6.6225e-06,0,0
-0.027551,2.6928,27.362,0.0081765,90,6.6877e-06,0,0
-0.027551,2.9493,27.469,0.0077209,90,6.7538e-06,0,0
-0.027551,3.2057,27.578,0.0072699,90,6.8209e-06,0,0
-0.027551,3.4622,27.688,0.0068236,90,6.889e-06,0,0
-0.027551,3.7186,27.8,0.006382,90,6.9582e-06,0,0
-0.027551,3.9751,27.914,0.0059454,90,7.0284e-06,0,0
-0.027551,4.2315,28.029,0.0055138,90,7.0996e-06,0,0
-0.027551,4.488,28.146,0.0050873,90,7.172e-06,0,0
-0.027551,4.7444,28.265,0.0046661,90,7.2454e-06,0,0
-0.027551,5.0009,28.386,0.0042504,90,7.32e-06,0,0
-0.027551,5.2574,28.509,0.0038402,90,7.3958e-06,0,0
-0.027551,5.5138,28.633,0.0034357,90,7.4727e-06,0,0
-0.027551,5.7703,28.76,0.003037,90,7.5508e-06,0,0
-0.027551,6.0267,28.888,0.0026444,90,7.6302e-06,0,0
-0.027551,6.2832,29.019,0.002258,90,7.7108e-06,0,0
-0.02551,-6.2832,23.093,0.026533,90,4.9892e-06,0,0
-0.02551,-6.0267,23.159,0.025973,90,5.0313e-06,0,0
-0.02551,-5.7703,23.225,0.025415,90,5.0738e-06,0,0
-0.02551,-5.5138,23.292,0.024859,90,5.117e-06,0,0
-0.02551,-5.2574,23.361,0.024305,90,5.1607e-06,0,0
-0.02551,-5.0009,23.43,0.023754,90,5.2049e-06,0,0
-0.02551,-4.7444,23.5,0.023205,90,5.2497e-06,0,0
-0.02551,-4.488,23.57,0.022658,90,5.2951e-06,0,0
-0.02551,-4.2315,23.642,0.022114,90,5.3411e-06,0,0
-0.02551,-3.9751,23.715,0.021572,90,5.3877e-06,0,0
-0.02551,-3.7186,23.789,0.021033,90,5.4349e-06,0,0
-0.02551,-3.4622,23.863,0.020496,90,5.4827e-06,0,0
-0.02551,-3.2057,23.939,0.019962,90,5.5312e-06,0,0
-0.02551,-2.9493,24.015,0.01943,90,5.5803e-06,0,0
-0.02551,-2.6928,24.093,0.018901,90,5.6301e-06,0,0
-0.02551,-2.4363,24.172,0.018375,90,5.6805e-06,0,0
-0.02551,-2.1799,24.252,0.017852,90,5.7316e-06,0,0
-0.02551,-1.9234,24.332,0.017332,90,5.7834e-06,0,0
-0.02551,-1.667,24.414,0.016815,90,5.8359e-06,0,0
-0.02551,-1.4105,24.498,0.0163,90,5.8892e-06,0,0
-0.02551,-1.1541,24.582,0.015789,90,5.9431e-06,0,0
-0.02551,-0.8976,24.667,0.015281,90,5.9979e-06,0,0
-0.02551,-0.64114,24.754,0.014777,90,6.0533e-06,0,0
-0.02551,-0.38468,24.841,0.014275,90,6.1096e-06,0,0
-0.02551,-0.12823,24.93,0.013777,90,6.1666e-06,0,0
-0.02551,0.12823,25.021,0.013283,90,6.2244e-06,0,0
-0.02551,0.38468,25.112,0.012792,90,6.2831e-06,0,0
-0.02551,0.64114,25.205,0.012305,90,6.3425e-06,0,0
-0.02551,0.8976,25.299,0.011821,90,6.4029e-06,0,0
-0.02551,1.1541,25.395,0.011342,90,6.4641e-06,0,0
-0.02551,1.4105,25.492,0.010866,90,6.5261e-06,0,0
-0.02551,1.667,25.59,0.010394,90,6.5891e-06,0,0
-0.02551,1.9234,25.69,0.0099269,90,6.653e-06,0,0
-0.02551,2.1799,25.791,0.0094636,90,6.7178e-06,0,0
-0.02551,2.4363,25.893,0.0090046,90,6.7836e-06,0,0
-0.02551,2.6928,25.998,0.00855,90,6.8504e-06,0,0
-0.02551,2.9493,26.103,0.0081001,90,6.9181e-06,0,0
-0.02551,3.2057,26.211,0.0076547,90,6.9868e-06,0,0
-0.02551,3.4622,26.32,0.0072142,90,7.0566e-06,0,0
-0.02551,3.7186,26.43,0.0067785,90,7.1274e-06,0,0
-0.02551,3.9751,26.542,0.0063479,90,7.1993e-06,0,0
-0.02551,4.2315,26.656,0.0059224,90,7.2723e-06,0,0
-0.02551,4.488,26.772,0.0055022,90,7.3464e-06,0,0
-0.02551,4.7444,26.889,0.0050874,90,7.4217e-06,0,0
-0.02551,5.0009,27.009,0.0046782,90,7.4981e-06,0,0
-0.02551,5.2574,27.13,0.0042746,90,7.5757e-06,0,0
-0.02551,5.5138,27.253,0.0038769,90,7.6545e-06,0,0
-0.02551,5.7703,27.378,0.0034852,90,7.7345e-06,0,0
-0.02551,6.0267,27.505,0.0030997,90,7.8158e-06,0,0
-0.02551,6.2832,27.633,0.0027205,90,7.8984e-06,0,0
-0.023469,-6.2832,21.764,0.026762,90,5.1061e-06,0,0
-0.023469,-6.0267,21.829,0.026205,90,5.1492e-06,0,0
-0.023469,-5.7703,21.894,0.02565,90,5.1928e-06,0,0
-0.023469,-5.5138,21.961,0.025097,90,5.2369e-06,0,0
-0.023469,-5.2574,22.028,0.024547,90,5.2816e-06,0,0
-0.023469,-5.0009,22.096,0.023998,90,5.3269e-06,0,0
-0.023469,-4.7444,22.165,0.023452,90,5.3728e-06,0,0
-0.023469,-4.488,22.235,0.022909,90,5.4192e-06,0,0
-0.023469,-4.2315,22.306,0.022368,90,5.4663e-06,0,0
-0.023469,-3.9751,22.377,0.021829,90,5.514e-06,0,0
-0.023469,-3.7186,22.45,0.021293,90,5.5623e-06,0,0
-0.023469,-3.4622,22.524,0.02076,90,5.6112e-06,0,0
-0.023469,-3.2057,22.598,0.020229,90,5.6608e-06,0,0
-0.023469,-2.9493,22.674,0.019701,90,5.7111e-06,0,0
-0.023469,-2.6928,22.751,0.019176,90,5.762e-06,0,0
-0.023469,-2.4363,22.828,0.018654,90,5.8136e-06,0,0
-0.023469,-2.1799,22.907,0.018134,90,5.866e-06,0,0
-0.023469,-1.9234,22.987,0.017618,90,5.919e-06,0,0
