-0.015306,5.5138,18.457,0.029686,150,8.5262e-06,0,0
-0.015306,5.7703,18.586,0.029474,150,8.6154e-06,0,0
-0.015306,6.0267,18.717,0.029279,150,8.7059e-06,0,0
-0.015306,6.2832,18.85,0.029101,150,8.7979e-06,0,0
-0.013265,-6.2832,13.214,0.052892,150,5.6659e-06,0,0
-0.013265,-6.0267,13.28,0.052218,150,5.7136e-06,0,0
-0.013265,-5.7703,13.348,0.05155,150,5.762e-06,0,0
-0.013265,-5.5138,13.416,0.050887,150,5.811e-06,0,0
-0.013265,-5.2574,13.486,0.050232,150,5.8606e-06,0,0
-0.013265,-5.0009,13.556,0.049582,150,5.9108e-06,0,0
-0.013265,-4.7444,13.627,0.048939,150,5.9617e-06,0,0
-0.013265,-4.488,13.699,0.048303,150,6.0133e-06,0,0
-0.013265,-4.2315,13.772,0.047673,150,6.0655e-06,0,0
-0.013265,-3.9751,13.845,0.047051,150,6.1184e-06,0,0
-0.013265,-3.7186,13.92,0.046435,150,6.172e-06,0,0
-0.013265,-3.4622,13.996,0.045827,150,6.2264e-06,0,0
-0.013265,-3.2057,14.073,0.045226,150,6.2814e-06,0,0
-0.013265,-2.9493,14.151,0.044633,150,6.3372e-06,0,0
-0.013265,-2.6928,14.23,0.044047,150,6.3937e-06,0,0
-0.013265,-2.4363,14.309,0.043469,150,6.4509e-06,0,0
-0.013265,-2.1799,14.39,0.0429,150,6.509e-06,0,0
-0.013265,-1.9234,14.473,0.042338,150,6.5678e-06,0,0
-0.013265,-1.667,14.556,0.041786,150,6.6275e-06,0,0
-0.013265,-1.4105,14.64,0.041241,150,6.6879e-06,0,0
-0.013265,-1.1541,14.726,0.040706,150,6.7492e-06,0,0
-0.013265,-0.8976,14.812,0.04018,150,6.8113e-06,0,0
-0.013265,-0.64114,14.9,0.039662,150,6.8743e-06,0,0
-0.013265,-0.38468,14.989,0.039155,150,6.9382e-06,0,0
-0.013265,-0.12823,15.08,0.038657,150,7.0029e-06,0,0
-0.013265,0.12823,15.172,0.038169,150,7.0686e-06,0,0
-0.013265,0.38468,15.264,0.037691,150,7.1352e-06,0,0
-0.013265,0.64114,15.359,0.037224,150,7.2028e-06,0,0
-0.013265,0.8976,15.454,0.036767,150,7.2713e-06,0,0
-0.013265,1.1541,15.551,0.036321,150,7.3408e-06,0,0
-0.013265,1.4105,15.65,0.035886,150,7.4113e-06,0,0
-0.013265,1.667,15.75,0.035463,150,7.4828e-06,0,0
-0.013265,1.9234,15.851,0.035051,150,7.5553e-06,0,0
-0.013265,2.1799,15.954,0.034652,150,7.629e-06,0,0
-0.013265,2.4363,16.058,0.034264,150,7.7036e-06,0,0
-0.013265,2.6928,16.164,0.03389,150,7.7794e-06,0,0
-0.013265,2.9493,16.271,0.033528,150,7.8564e-06,0,0
-0.013265,3.2057,16.38,0.033179,150,7.9344e-06,0,0
-0.013265,3.4622,16.49,0.032844,150,8.0137e-06,0,0
-0.013265,3.7186,16.603,0.032523,150,8.0941e-06,0,0
-0.013265,3.9751,16.717,0.032216,150,8.1758e-06,0,0
-0.013265,4.2315,16.832,0.031924,150,8.2587e-06,0,0
-0.013265,4.488,16.95,0.031647,150,8.3428e-06,0,0
-0.013265,4.7444,17.069,0.031385,150,8.4283e-06,0,0
-0.013265,5.0009,17.19,0.031139,150,8.515e-06,0,0
-0.013265,5.2574,17.313,0.030909,150,8.6031e-06,0,0
-0.013265,5.5138,17.438,0.030696,150,8.6926e-06,0,0
-0.013265,5.7703,17.565,0.0305,150,8.7835e-06,0,0
-0.013265,6.0267,17.694,0.030321,150,8.8759e-06,0,0
-0.013265,6.2832,17.825,0.03016,150,8.9697e-06,0,0
-0.011224,-6.2832,12.262,0.053414,150,5.7725e-06,0,0
-0.011224,-6.0267,12.328,0.052747,150,5.8212e-06,0,0
-0.011224,-5.7703,12.394,0.052085,150,5.8705e-06,0,0
-0.011224,-5.5138,12.461,0.05143,150,5.9204e-06,0,0
-0.011224,-5.2574,12.529,0.050781,150,5.9709e-06,0,0
-0.011224,-5.0009,12.598,0.050139,150,6.0221e-06,0,0
-0.011224,-4.7444,12.668,0.049503,150,6.074e-06,0,0
-0.011224,-4.488,12.739,0.048874,150,6.1265e-06,0,0
-0.011224,-4.2315,12.811,0.048252,150,6.1797e-06,0,0
-0.011224,-3.9751,12.883,0.047637,150,6.2336e-06,0,0
-0.011224,-3.7186,12.957,0.047029,150,6.2882e-06,0,0
-0.011224,-3.4622,13.031,0.046429,150,6.3436e-06,0,0
-0.011224,-3.2057,13.107,0.045836,150,6.3996e-06,0,0
-0.011224,-2.9493,13.183,0.045251,150,6.4565e-06,0,0
-0.011224,-2.6928,13.261,0.044674,150,6.514e-06,0,0
-0.011224,-2.4363,13.339,0.044104,150,6.5724e-06,0,0
-0.011224,-2.1799,13.419,0.043543,150,6.6315e-06,0,0
-0.011224,-1.9234,13.5,0.042991,150,6.6915e-06,0,0
-0.011224,-1.667,13.582,0.042447,150,6.7522e-06,0,0
-0.011224,-1.4105,13.664,0.041911,150,6.8138e-06,0,0
-0.011224,-1.1541,13.749,0.041385,150,6.8763e-06,0,0
-0.011224,-0.8976,13.834,0.040868,150,6.9396e-06,0,0
-0.011224,-0.64114,13.92,0.040361,150,7.0037e-06,0,0
-0.011224,-0.38468,14.008,0.039863,150,7.0688e-06,0,0
-0.011224,-0.12823,14.097,0.039375,150,7.1348e-06,0,0
-0.011224,0.12823,14.187,0.038897,150,7.2017e-06,0,0
-0.011224,0.38468,14.278,0.03843,150,7.2696e-06,0,0
-0.011224,0.64114,14.371,0.037973,150,7.3384e-06,0,0
-0.011224,0.8976,14.465,0.037527,150,7.4082e-06,0,0
-0.011224,1.1541,14.56,0.037092,150,7.479e-06,0,0
-0.011224,1.4105,14.657,0.036668,150,7.5508e-06,0,0
-0.011224,1.667,14.755,0.036256,150,7.6237e-06,0,0
-0.011224,1.9234,14.854,0.035856,150,7.6976e-06,0,0
-0.011224,2.1799,14.955,0.035468,150,7.7726e-06,0,0
-0.011224,2.4363,15.058,0.035093,150,7.8487e-06,0,0
-0.011224,2.6928,15.162,0.034731,150,7.9259e-06,0,0
-0.011224,2.9493,15.267,0.034381,150,8.0043e-06,0,0
-0.011224,3.2057,15.374,0.034045,150,8.0838e-06,0,0
-0.011224,3.4622,15.483,0.033723,150,8.1646e-06,0,0
-0.011224,3.7186,15.593,0.033416,150,8.2465e-06,0,0
-0.011224,3.9751,15.706,0.033122,150,8.3297e-06,0,0
-0.011224,4.2315,15.819,0.032844,150,8.4141e-06,0,0
-0.011224,4.488,15.935,0.032581,150,8.4999e-06,0,0
-0.011224,4.7444,16.052,0.032333,150,8.5869e-06,0,0
-0.011224,5.0009,16.171,0.032102,150,8.6753e-06,0,0
-0.011224,5.2574,16.292,0.031887,150,8.7651e-06,0,0
-0.011224,5.5138,16.415,0.031689,150,8.8563e-06,0,0
-0.011224,5.7703,16.539,0.031508,150,8.9489e-06,0,0
-0.011224,6.0267,16.666,0.031346,150,9.043e-06,0,0
-0.011224,6.2832,16.795,0.031201,150,9.1385e-06,0,0
-0.0091837,-6.2832,11.308,0.053928,150,5.8774e-06,0,0
-0.0091837,-6.0267,11.372,0.053267,150,5.9269e-06,0,0
-0.0091837,-5.7703,11.437,0.052612,150,5.9771e-06,0,0
-0.0091837,-5.5138,11.503,0.051964,150,6.0279e-06,0,0
-0.0091837,-5.2574,11.57,0.051322,150,6.0793e-06,0,0
-0.0091837,-5.0009,11.638,0.050686,150,6.1315e-06,0,0
-0.0091837,-4.7444,11.707,0.050058,150,6.1843e-06,0,0
-0.0091837,-4.488,11.776,0.049436,150,6.2377e-06,0,0
-0.0091837,-4.2315,11.846,0.048821,150,6.2919e-06,0,0
-0.0091837,-3.9751,11.918,0.048213,150,6.3468e-06,0,0
-0.0091837,-3.7186,11.99,0.047613,150,6.4024e-06,0,0
-0.0091837,-3.4622,12.063,0.047021,150,6.4588e-06,0,0
-0.0091837,-3.2057,12.137,0.046436,150,6.5158e-06,0,0
-0.0091837,-2.9493,12.212,0.045858,150,6.5737e-06,0,0
-0.0091837,-2.6928,12.289,0.045289,150,6.6323e-06,0,0
-0.0091837,-2.4363,12.366,0.044728,150,6.6917e-06,0,0
-0.0091837,-2.1799,12.444,0.044176,150,6.7519e-06,0,0
-0.0091837,-1.9234,12.523,0.043632,150,6.813e-06,0,0
-0.0091837,-1.667,12.604,0.043096,150,6.8748e-06,0,0
-0.0091837,-1.4105,12.685,0.04257,150,6.9375e-06,0,0
-0.0091837,-1.1541,12.768,0.042053,150,7.0011e-06,0,0
-0.0091837,-0.8976,12.851,0.041545,150,7.0656e-06,0,0
-0.0091837,-0.64114,12.936,0.041047,150,7.1309e-06,0,0
-0.0091837,-0.38468,13.022,0.040559,150,7.1972e-06,0,0
-0.0091837,-0.12823,13.109,0.040081,150,7.2643e-06,0,0
-0.0091837,0.12823,13.198,0.039613,150,7.3325e-06,0,0
-0.0091837,0.38468,13.288,0.039155,150,7.4016e-06,0,0
-0.0091837,0.64114,13.379,0.038709,150,7.4716e-06,0,0
-0.0091837,0.8976,13.471,0.038273,150,7.5427e-06,0,0
-0.0091837,1.1541,13.565,0.037849,150,7.6148e-06,0,0
-0.0091837,1.4105,13.66,0.037436,150,7.6879e-06,0,0
-0.0091837,1.667,13.756,0.037035,150,7.7621e-06,0,0
-0.0091837,1.9234,13.854,0.036647,150,7.8373e-06,0,0
-0.0091837,2.1799,13.953,0.036271,150,7.9137e-06,0,0
-0.0091837,2.4363,14.054,0.035907,150,7.9912e-06,0,0
-0.0091837,2.6928,14.156,0.035557,150,8.0698e-06,0,0
-0.0091837,2.9493,14.259,0.03522,150,8.1496e-06,0,0
-0.0091837,3.2057,14.365,0.034896,150,8.2306e-06,0,0
-0.0091837,3.4622,14.471,0.034587,150,8.3128e-06,0,0
-0.0091837,3.7186,14.58,0.034292,150,8.3962e-06,0,0
-0.0091837,3.9751,14.69,0.034012,150,8.4809e-06,0,0
-0.0091837,4.2315,14.801,0.033748,150,8.5669e-06,0,0
-0.0091837,4.488,14.915,0.033498,150,8.6542e-06,0,0
-0.0091837,4.7444,15.03,0.033265,150,8.7429e-06,0,0
-0.0091837,5.0009,15.147,0.033048,150,8.8329e-06,0,0
-0.0091837,5.2574,15.266,0.032848,150,8.9243e-06,0,0
-0.0091837,5.5138,15.386,0.032665,150,9.0171e-06,0,0
-0.0091837,5.7703,15.509,0.0325,150,9.1114e-06,0,0
-0.0091837,6.0267,15.633,0.032352,150,9.2072e-06,0,0
-0.0091837,6.2832,15.759,0.032224,150,9.3045e-06,0,0
-0.0071429,-6.2832,10.35,0.054432,150,5.9803e-06,0,0
-0.0071429,-6.0267,10.413,0.053777,150,6.0307e-06,0,0
-0.0071429,-5.7703,10.477,0.053129,150,6.0817e-06,0,0
-0.0071429,-5.5138,10.542,0.052487,150,6.1334e-06,0,0
-0.0071429,-5.2574,10.608,0.051852,150,6.1858e-06,0,0
-0.0071429,-5.0009,10.674,0.051223,150,6.2388e-06,0,0
-0.0071429,-4.7444,10.741,0.050602,150,6.2925e-06,0,0
-0.0071429,-4.488,10.81,0.049987,150,6.347e-06,0,0
-0.0071429,-4.2315,10.879,0.04938,150,6.4021e-06,0,0
-0.0071429,-3.9751,10.949,0.048779,150,6.4579e-06,0,0
-0.0071429,-3.7186,11.02,0.048187,150,6.5145e-06,0,0
-0.0071429,-3.4622,11.091,0.047601,150,6.5718e-06,0,0
-0.0071429,-3.2057,11.164,0.047024,150,6.6299e-06,0,0
-0.0071429,-2.9493,11.238,0.046455,150,6.6888e-06,0,0
-0.0071429,-2.6928,11.313,0.045894,150,6.7485e-06,0,0
-0.0071429,-2.4363,11.388,0.045341,150,6.8089e-06,0,0
-0.0071429,-2.1799,11.465,0.044796,150,6.8702e-06,0,0
-0.0071429,-1.9234,11.543,0.044261,150,6.9323e-06,0,0
-0.0071429,-1.667,11.622,0.043734,150,6.9952e-06,0,0
-0.0071429,-1.4105,11.702,0.043217,150,7.059e-06,0,0
-0.0071429,-1.1541,11.783,0.042708,150,7.1237e-06,0,0
-0.0071429,-0.8976,11.865,0.04221,150,7.1893e-06,0,0
-0.0071429,-0.64114,11.948,0.041721,150,7.2558e-06,0,0
-0.0071429,-0.38468,12.033,0.041242,150,7.3232e-06,0,0
-0.0071429,-0.12823,12.118,0.040773,150,7.3915e-06,0,0
-0.0071429,0.12823,12.205,0.040315,150,7.4609e-06,0,0
-0.0071429,0.38468,12.293,0.039868,150,7.5312e-06,0,0
-0.0071429,0.64114,12.383,0.039431,150,7.6024e-06,0,0
-0.0071429,0.8976,12.473,0.039006,150,7.6748e-06,0,0
-0.0071429,1.1541,12.565,0.038592,150,7.7481e-06,0,0
-0.0071429,1.4105,12.658,0.038191,150,7.8225e-06,0,0
-0.0071429,1.667,12.753,0.037801,150,7.898e-06,0,0
-0.0071429,1.9234,12.849,0.037423,150,7.9746e-06,0,0
-0.0071429,2.1799,12.946,0.037058,150,8.0523e-06,0,0
-0.0071429,2.4363,13.045,0.036706,150,8.1311e-06,0,0
-0.0071429,2.6928,13.145,0.036368,150,8.2111e-06,0,0
-0.0071429,2.9493,13.247,0.036043,150,8.2923e-06,0,0
-0.0071429,3.2057,13.35,0.035732,150,8.3747e-06,0,0
-0.0071429,3.4622,13.455,0.035435,150,8.4584e-06,0,0
-0.0071429,3.7186,13.562,0.035153,150,8.5432e-06,0,0
-0.0071429,3.9751,13.669,0.034886,150,8.6294e-06,0,0
-0.0071429,4.2315,13.779,0.034635,150,8.7169e-06,0,0
-0.0071429,4.488,13.89,0.034399,150,8.8057e-06,0,0
-0.0071429,4.7444,14.003,0.03418,150,8.8959e-06,0,0
-0.0071429,5.0009,14.118,0.033977,150,8.9875e-06,0,0
-0.0071429,5.2574,14.235,0.033791,150,9.0805e-06,0,0
-0.0071429,5.5138,14.353,0.033623,150,9.175e-06,0,0
-0.0071429,5.7703,14.473,0.033473,150,9.2709e-06,0,0
-0.0071429,6.0267,14.595,0.033341,150,9.3684e-06,0,0
-0.0071429,6.2832,14.719,0.033228,150,9.4674e-06,0,0
-0.005102,-6.2832,9.3894,0.054927,150,6.0812e-06,0,0
-0.005102,-6.0267,9.4513,0.054278,150,6.1325e-06,0,0
-0.005102,-5.7703,9.5141,0.053637,150,6.1844e-06,0,0
-0.005102,-5.5138,9.5776,0.053001,150,6.237e-06,0,0
-0.005102,-5.2574,9.6419,0.052372,150,6.2902e-06,0,0
-0.005102,-5.0009,9.7071,0.051751,150,6.3442e-06,0,0
-0.005102,-4.7444,9.7731,0.051136,150,6.3988e-06,0,0
-0.005102,-4.488,9.84,0.050528,150,6.4541e-06,0,0
-0.005102,-4.2315,9.9077,0.049927,150,6.5102e-06,0,0
-0.005102,-3.9751,9.9764,0.049334,150,6.567e-06,0,0
-0.005102,-3.7186,10.046,0.048749,150,6.6245e-06,0,0
-0.005102,-3.4622,10.116,0.048171,150,6.6828e-06,0,0
-0.005102,-3.2057,10.188,0.047601,150,6.7419e-06,0,0
-0.005102,-2.9493,10.26,0.04704,150,6.8017e-06,0,0
-0.005102,-2.6928,10.333,0.046487,150,6.8624e-06,0,0
-0.005102,-2.4363,10.408,0.045942,150,6.9239e-06,0,0
-0.005102,-2.1799,10.483,0.045406,150,6.9862e-06,0,0
-0.005102,-1.9234,10.559,0.044878,150,7.0493e-06,0,0
-0.005102,-1.667,10.637,0.04436,150,7.1133e-06,0,0
-0.005102,-1.4105,10.715,0.043851,150,7.1782e-06,0,0
-0.005102,-1.1541,10.794,0.043352,150,7.244e-06,0,0
-0.005102,-0.8976,10.875,0.042862,150,7.3107e-06,0,0
-0.005102,-0.64114,10.957,0.042382,150,7.3783e-06,0,0
-0.005102,-0.38468,11.04,0.041912,150,7.4468e-06,0,0
-0.005102,-0.12823,11.124,0.041453,150,7.5163e-06,0,0
-0.005102,0.12823,11.209,0.041005,150,7.5868e-06,0,0
-0.005102,0.38468,11.295,0.040567,150,7.6583e-06,0,0
-0.005102,0.64114,11.383,0.04014,150,7.7308e-06,0,0
-0.005102,0.8976,11.472,0.039725,150,7.8043e-06,0,0
-0.005102,1.1541,11.562,0.039322,150,7.8789e-06,0,0
-0.005102,1.4105,11.653,0.038931,150,7.9546e-06,0,0
-0.005102,1.667,11.746,0.038551,150,8.0313e-06,0,0
-0.005102,1.9234,11.84,0.038185,150,8.1092e-06,0,0
-0.005102,2.1799,11.935,0.037831,150,8.1882e-06,0,0
-0.005102,2.4363,12.032,0.037491,150,8.2684e-06,0,0
-0.005102,2.6928,12.131,0.037164,150,8.3498e-06,0,0
-0.005102,2.9493,12.23,0.036851,150,8.4323e-06,0,0
-0.005102,3.2057,12.332,0.036552,150,8.5161e-06,0,0
-0.005102,3.4622,12.434,0.036267,150,8.6012e-06,0,0
-0.005102,3.7186,12.539,0.035998,150,8.6875e-06,0,0
-0.005102,3.9751,12.645,0.035744,150,8.7751e-06,0,0
-0.005102,4.2315,12.752,0.035505,150,8.8641e-06,0,0
-0.005102,4.488,12.861,0.035283,150,8.9544e-06,0,0
-0.005102,4.7444,12.972,0.035077,150,9.0461e-06,0,0
-0.005102,5.0009,13.085,0.034888,150,9.1393e-06,0,0
-0.005102,5.2574,13.199,0.034717,150,9.2338e-06,0,0
-0.005102,5.5138,13.315,0.034563,150,9.3299e-06,0,0
-0.005102,5.7703,13.433,0.034428,150,9.4275e-06,0,0
-0.005102,6.0267,13.553,0.034311,150,9.5265e-06,0,0
-0.005102,6.2832,13.674,0.034213,150,9.6272e-06,0,0
-0.0030612,-6.2832,8.4254,0.055412,150,6.1802e-06,0,0
-0.0030612,-6.0267,8.4861,0.05477,150,6.2323e-06,0,0
-0.0030612,-5.7703,8.5476,0.054134,150,6.2851e-06,0,0
-0.0030612,-5.5138,8.6099,0.053505,150,6.3385e-06,0,0
-0.0030612,-5.2574,8.6729,0.052883,150,6.3926e-06,0,0
-0.0030612,-5.0009,8.7368,0.052267,150,6.4474e-06,0,0
-0.0030612,-4.7444,8.8015,0.051659,150,6.5029e-06,0,0
-0.0030612,-4.488,8.867,0.051058,150,6.5592e-06,0,0
-0.0030612,-4.2315,8.9334,0.050465,150,6.6161e-06,0,0
-0.0030612,-3.9751,9.0006,0.049879,150,6.6739e-06,0,0
-0.0030612,-3.7186,9.0688,0.0493,150,6.7323e-06,0,0
-0.0030612,-3.4622,9.1378,0.04873,150,6.7916e-06,0,0
-0.0030612,-3.2057,9.2077,0.048168,150,6.8516e-06,0,0
-0.0030612,-2.9493,9.2786,0.047613,150,6.9124e-06,0,0
-0.0030612,-2.6928,9.3504,0.047068,150,6.9741e-06,0,0
-0.0030612,-2.4363,9.4232,0.046531,150,7.0366e-06,0,0
-0.0030612,-2.1799,9.497,0.046003,150,7.0999e-06,0,0
-0.0030612,-1.9234,9.5718,0.045483,150,7.164e-06,0,0
-0.0030612,-1.667,9.6476,0.044973,150,7.2291e-06,0,0
-0.0030612,-1.4105,9.7244,0.044473,150,7.295e-06,0,0
-0.0030612,-1.1541,9.8023,0.043982,150,7.3619e-06,0,0
-0.0030612,-0.8976,9.8813,0.043501,150,7.4297e-06,0,0
-0.0030612,-0.64114,9.9613,0.04303,150,7.4984e-06,0,0
-0.0030612,-0.38468,10.042,0.04257,150,7.568e-06,0,0
-0.0030612,-0.12823,10.125,0.04212,150,7.6387e-06,0,0
-0.0030612,0.12823,10.208,0.04168,150,7.7103e-06,0,0
-0.0030612,0.38468,10.293,0.041252,150,7.783e-06,0,0
-0.0030612,0.64114,10.379,0.040836,150,7.8566e-06,0,0
-0.0030612,0.8976,10.466,0.04043,150,7.9314e-06,0,0
-0.0030612,1.1541,10.554,0.040037,150,8.0072e-06,0,0
-0.0030612,1.4105,10.644,0.039656,150,8.0841e-06,0,0
-0.0030612,1.667,10.735,0.039287,150,8.1621e-06,0,0
-0.0030612,1.9234,10.827,0.038932,150,8.2412e-06,0,0
-0.0030612,2.1799,10.92,0.038589,150,8.3215e-06,0,0
-0.0030612,2.4363,11.015,0.03826,150,8.403e-06,0,0
-0.0030612,2.6928,11.112,0.037944,150,8.4857e-06,0,0
-0.0030612,2.9493,11.209,0.037643,150,8.5696e-06,0,0
-0.0030612,3.2057,11.309,0.037355,150,8.6547e-06,0,0
-0.0030612,3.4622,11.409,0.037083,150,8.7412e-06,0,0
-0.0030612,3.7186,11.512,0.036826,150,8.8289e-06,0,0
-0.0030612,3.9751,11.615,0.036584,150,8.9179e-06,0,0
-0.0030612,4.2315,11.721,0.036359,150,9.0084e-06,0,0
-0.0030612,4.488,11.828,0.03615,150,9.1002e-06,0,0
-0.0030612,4.7444,11.936,0.035957,150,9.1934e-06,0,0
-0.0030612,5.0009,12.047,0.035782,150,9.288e-06,0,0
-0.0030612,5.2574,12.159,0.035624,150,9.3841e-06,0,0
-0.0030612,5.5138,12.272,0.035485,150,9.4817e-06,0,0
-0.0030612,5.7703,12.388,0.035364,150,9.5809e-06,0,0
-0.0030612,6.0267,12.505,0.035262,150,9.6816e-06,0,0
-0.0030612,6.2832,12.624,0.035179,150,9.7839e-06,0,0
-0.0010204,-6.2832,7.4584,0.055887,150,6.2772e-06,0,0
-0.0010204,-6.0267,7.5178,0.055251,150,6.3301e-06,0,0
-0.0010204,-5.7703,7.578,0.054621,150,6.3837e-06,0,0
-0.0010204,-5.5138,7.6389,0.053998,150,6.4379e-06,0,0
-0.0010204,-5.2574,7.7007,0.053382,150,6.4929e-06,0,0
-0.0010204,-5.0009,7.7632,0.052773,150,6.5486e-06,0,0
-0.0010204,-4.7444,7.8265,0.052172,150,6.6049e-06,0,0
-0.0010204,-4.488,7.8907,0.051577,150,6.6621e-06,0,0
-0.0010204,-4.2315,7.9557,0.050991,150,6.7199e-06,0,0
-0.0010204,-3.9751,8.0215,0.050412,150,6.7785e-06,0,0
-0.0010204,-3.7186,8.0882,0.04984,150,6.8379e-06,0,0
-0.0010204,-3.4622,8.1558,0.049277,150,6.8981e-06,0,0
-0.0010204,-3.2057,8.2243,0.048722,150,6.9591e-06,0,0
-0.0010204,-2.9493,8.2937,0.048175,150,7.0209e-06,0,0
-0.0010204,-2.6928,8.364,0.047637,150,7.0835e-06,0,0
-0.0010204,-2.4363,8.4353,0.047108,150,7.1469e-06,0,0
-0.0010204,-2.1799,8.5075,0.046587,150,7.2113e-06,0,0
-0.0010204,-1.9234,8.5807,0.046076,150,7.2764e-06,0,0
-0.0010204,-1.667,8.6549,0.045574,150,7.3425e-06,0,0
-0.0010204,-1.4105,8.7301,0.045082,150,7.4095e-06,0,0
-0.0010204,-1.1541,8.8064,0.0446,150,7.4774e-06,0,0
-0.0010204,-0.8976,8.8837,0.044127,150,7.5462e-06,0,0
-0.0010204,-0.64114,8.9621,0.043665,150,7.616e-06,0,0
-0.0010204,-0.38468,9.0415,0.043213,150,7.6867e-06,0,0
-0.0010204,-0.12823,9.1221,0.042772,150,7.7585e-06,0,0
-0.0010204,0.12823,9.2038,0.042342,150,7.8313e-06,0,0
-0.0010204,0.38468,9.2867,0.041924,150,7.905e-06,0,0
-0.0010204,0.64114,9.3708,0.041516,150,7.9799e-06,0,0
-0.0010204,0.8976,9.456,0.041121,150,8.0558e-06,0,0
-0.0010204,1.1541,9.5425,0.040738,150,8.1328e-06,0,0
-0.0010204,1.4105,9.6302,0.040367,150,8.2109e-06,0,0
-0.0010204,1.667,9.7192,0.040008,150,8.2901e-06,0,0
-0.0010204,1.9234,9.8095,0.039663,150,8.3705e-06,0,0
-0.0010204,2.1799,9.9011,0.039331,150,8.452e-06,0,0
-0.0010204,2.4363,9.994,0.039013,150,8.5348e-06,0,0
-0.0010204,2.6928,10.088,0.038708,150,8.6188e-06,0,0
-0.0010204,2.9493,10.184,0.038418,150,8.704e-06,0,0
-0.0010204,3.2057,10.281,0.038143,150,8.7905e-06,0,0
-0.0010204,3.4622,10.38,0.037882,150,8.8783e-06,0,0
-0.0010204,3.7186,10.48,0.037637,150,8.9674e-06,0,0
-0.0010204,3.9751,10.581,0.037408,150,9.0578e-06,0,0
-0.0010204,4.2315,10.685,0.037195,150,9.1497e-06,0,0
-0.0010204,4.488,10.789,0.036998,150,9.2429e-06,0,0
-0.0010204,4.7444,10.896,0.036819,150,9.3376e-06,0,0
-0.0010204,5.0009,11.004,0.036657,150,9.4337e-06,0,0
-0.0010204,5.2574,11.113,0.036513,150,9.5313e-06,0,0
-0.0010204,5.5138,11.225,0.036387,150,9.6305e-06,0,0
-0.0010204,5.7703,11.338,0.03628,150,9.7312e-06,0,0
-0.0010204,6.0267,11.453,0.036193,150,9.8335e-06,0,0
-0.0010204,6.2832,11.569,0.036126,150,9.9374e-06,0,0
0.0010204,-6.2832,6.4881,0.056352,150,6.372e-06,0,0
0.0010204,-6.0267,6.5463,0.055721,150,6.4257e-06,0,0
0.0010204,-5.7703,6.6051,0.055098,150,6.4801e-06,0,0
0.0010204,-5.5138,6.6648,0.054481,150,6.5352e-06,0,0
0.0010204,-5.2574,6.7251,0.053871,150,6.591e-06,0,0
0.0010204,-5.0009,6.7863,0.053269,150,6.6475e-06,0,0
0.0010204,-4.7444,6.8483,0.052674,150,6.7048e-06,0,0
0.0010204,-4.488,6.911,0.052086,150,6.7628e-06,0,0
0.0010204,-4.2315,6.9746,0.051506,150,6.8215e-06,0,0
0.0010204,-3.9751,7.039,0.050933,150,6.881e-06,0,0
0.0010204,-3.7186,7.1042,0.050369,150,6.9413e-06,0,0
0.0010204,-3.4622,7.1703,0.049813,150,7.0024e-06,0,0
0.0010204,-3.2057,7.2373,0.049265,150,7.0643e-06,0,0
0.0010204,-2.9493,7.3052,0.048725,150,7.127e-06,0,0
0.0010204,-2.6928,7.374,0.048194,150,7.1906e-06,0,0
0.0010204,-2.4363,7.4437,0.047673,150,7.255e-06,0,0
0.0010204,-2.1799,7.5144,0.04716,150,7.3202e-06,0,0
0.0010204,-1.9234,7.586,0.046656,150,7.3864e-06,0,0
0.0010204,-1.667,7.6586,0.046162,150,7.4535e-06,0,0
0.0010204,-1.4105,7.7321,0.045678,150,7.5215e-06,0,0
0.0010204,-1.1541,7.8067,0.045204,150,7.5904e-06,0,0
0.0010204,-0.8976,7.8824,0.04474,150,7.6603e-06,0,0
0.0010204,-0.64114,7.959,0.044286,150,7.7311e-06,0,0
0.0010204,-0.38468,8.0368,0.043843,150,7.8029e-06,0,0
0.0010204,-0.12823,8.1156,0.043411,150,7.8758e-06,0,0
0.0010204,0.12823,8.1955,0.04299,150,7.9496e-06,0,0
0.0010204,0.38468,8.2766,0.04258,150,8.0245e-06,0,0
0.0010204,0.64114,8.3588,0.042183,150,8.1005e-06,0,0
0.0010204,0.8976,8.4422,0.041797,150,8.1775e-06,0,0
0.0010204,1.1541,8.5268,0.041423,150,8.2557e-06,0,0
0.0010204,1.4105,8.6126,0.041062,150,8.335e-06,0,0
0.0010204,1.667,8.6996,0.040714,150,8.4154e-06,0,0
0.0010204,1.9234,8.7879,0.040379,150,8.497e-06,0,0
0.0010204,2.1799,8.8775,0.040057,150,8.5798e-06,0,0
0.0010204,2.4363,8.9685,0.03975,150,8.6638e-06,0,0
0.0010204,2.6928,9.0607,0.039456,150,8.749e-06,0,0
0.0010204,2.9493,9.1543,0.039177,150,8.8356e-06,0,0
0.0010204,3.2057,9.2494,0.038913,150,8.9234e-06,0,0
0.0010204,3.4622,9.3458,0.038664,150,9.0125e-06,0,0
0.0010204,3.7186,9.4437,0.038431,150,9.1029e-06,0,0
0.0010204,3.9751,9.5431,0.038214,150,9.1948e-06,0,0
0.0010204,4.2315,9.644,0.038013,150,9.288e-06,0,0
0.0010204,4.488,9.7464,0.037829,150,9.3826e-06,0,0
0.0010204,4.7444,9.8504,0.037662,150,9.4787e-06,0,0
0.0010204,5.0009,9.956,0.037513,150,9.5763e-06,0,0
